7.992	1.7107285203210834
7.996	1.3993266810267282
8.0	1.000000000000073
8.004	0.5378396412306975
8.008000000000001	0.041884839766633396
8.012	-0.4567017402213041
8.016	-0.9265920702396386
8.02	-1.3382612127175797
8.024000000000001	-1.665842481420237
8.028	-1.8887527404749558
8.032	-1.9929857184989996
8.036	-1.9719920741410235
8.040000000000001	-1.8270909152851784
8.044	-1.5673869146516985
8.048	-1.2091982297248443
8.052	-0.7750311729042917
8.056000000000001	-0.29216605712477756
8.06	0.20905692653526525
8.064	0.6971440946435086
8.068	1.1414271353687777
8.072000000000001	1.5139901113035354
8.076	1.791423520478802
8.08	1.9562952014676054
8.084	1.9982456601977217
8.088000000000001	1.9146389950641278
8.092	1.710728520321047
8.096	1.3993266810267588
8.1	1.0000000000001104
8.104000000000001	0.53783964123052
8.108	0.041884839766676514
8.112	-0.4567017402212621
8.116	-0.9265920702396004
8.120000000000001	-1.3382612127177167
8.124	-1.6658424814202133
8.128	-1.8887527404749416
8.132	-1.992985718498996
8.136000000000001	-1.9719920741410117
8.14	-1.827090915285196
8.144	-1.5673869146516548
8.148	-1.2091982297248784
8.152000000000001	-0.7750311729041219
8.156	-0.2921660571247077
8.16	0.20905692653544847
8.164	0.6971440946435746
8.168000000000001	1.1414271353690222
8.172	1.5139901113035075
8.176	1.7914235204788334
8.18	1.9562952014676203
8.184000000000001	1.9982456601977139
8.188	1.9146389950641074
8.192	1.7107285203209515
8.196	1.3993266810267897
8.2	1.000000000000049
8.204	0.5378396412303426
8.208	0.04188483976671963
8.212	-0.4567017402213308
8.216	-0.9265920702397638
8.22	-1.3382612127177693
8.224	-1.6658424814202524
8.228	-1.8887527404749276
8.232	-1.992985718499002
8.236	-1.9719920741409809
8.24	-1.8270909152852135
8.244	-1.5673869146516815
8.248	-1.209198229724732
8.252	-0.7750311729041616
8.256	-0.29216605712475036
8.26	0.2090569265354056
8.264	0.6971440946435342
8.268	1.1414271353689867
8.272	1.5139901113034793
8.276	1.7914235204788143
8.28	1.9562952014676112
8.284	1.9982456601977157
8.288	1.9146389950641198
8.292	1.7107285203209737
8.296	1.3993266810268206
8.3	0.9999999999998898
8.304	0.5378396412303841
8.308	0.04188483976676274
8.312	-0.4567017402212888
8.316	-0.9265920702399271
8.32	-1.3382612127177371
8.324	-1.6658424814202286
8.328	-1.8887527404749134
8.332	-1.9929857184990174
8.336	-1.9719920741409882
8.34	-1.827090915285231
8.344	-1.567386914651708
8.348	-1.2091982297245851
8.352	-0.7750311729042014
8.356	-0.29216605712479304
8.36	0.2090569265353627
8.364	0.6971440946437069
8.368	1.1414271353689514
8.372	1.513990111303451
8.376	1.791423520478795
8.38	1.9562952014676496
8.384	1.9982456601977174
8.388	1.9146389950641323
8.392	1.710728520320996
8.396	1.399326681026689
8.4	0.9999999999999271
8.404	0.5378396412304256
8.408	0.041884839766805855
8.412	-0.45670174022146826
8.416	-0.9265920702398888
8.42	-1.3382612127177052
8.424	-1.6658424814202046
8.428	-1.888752740474974
8.432	-1.9929857184990138
8.436	-1.9719920741409953
8.44	-1.8270909152852486
8.444	-1.5673869146515937
8.448	-1.2091982297246193
8.452	-0.7750311729042412
8.456	-0.29216605712483573
8.46	0.20905692653554594
8.464	0.6971440946436666
8.468	1.141427135368916
8.472	1.5139901113034226
8.476	1.7914235204788769
8.48	1.9562952014676405
8.484	1.9982456601977192
8.488	1.9146389950641447
8.492	1.7107285203209006
8.496	1.3993266810267198
8.5	0.9999999999999644
8.504	0.5378396412304671
8.508000000000001	0.04188483976662164
8.512	-0.45670174022142623
8.516	-0.9265920702396491
8.52	-1.338261212717673
8.524000000000001	-1.6658424814203066
8.528	-1.8887527404749598
8.532	-1.9929857184990103
8.536	-1.9719920741410026
8.540000000000001	-1.8270909152851735
8.544	-1.5673869146516206
8.548	-1.2091982297246537
8.552	-0.7750311729042808
8.556000000000001	-0.29216605712465343
8.56	0.2090569265355031
8.564	0.6971440946436261
8.568	1.1414271353688805
8.572000000000001	1.5139901113035432
8.576	1.7914235204788578
8.58	1.9562952014676316
8.584	1.998245660197721
8.588000000000001	1.9146389950640914
8.592	1.710728520320923
8.596	1.3993266810267504
8.6	1.0000000000000016
8.604000000000001	0.5378396412302897
8.608	0.04188483976666475
8.612	-0.45670174022138427
8.616	-0.9265920702396108
8.620000000000001	-1.33826121271781
8.624	-1.6658424814202828
8.628	-1.8887527404749456
8.632	-1.9929857184990065
8.636000000000001	-1.9719920741409718
8.64	-1.827090915285191
8.644	-1.5673869146516475
8.648	-1.209198229724688
8.652000000000001	-0.775031172904111
8.656	-0.2921660571246961
8.66	0.20905692653546018
8.664	0.6971440946435856
8.668000000000001	1.141427135369032
8.672	1.513990111303515
8.676	1.7914235204788387
8.68	1.9562952014676227
8.684000000000001	1.9982456601977134
8.688	1.914638995064104
8.692	1.7107285203209452
8.696	1.3993266810267813
8.700000000000001	0.999999999999842
8.704	0.5378396412303312
8.708	0.04188483976670787
8.712	-0.45670174022134225
8.716	-0.9265920702395727
8.72	-1.338261212717778
8.724	-1.6658424814202588
8.728	-1.8887527404749314
8.732	-1.992985718499003
8.736	-1.971992074140979
8.74	-1.8270909152852086
8.744	-1.5673869146516741
8.748	-1.2091982297247226
8.752	-0.7750311729041508
8.756	-0.29216605712473875
8.76	0.2090569265354173
8.764	0.6971440946435453
8.768	1.1414271353689964
8.772	1.513990111303487
8.776	1.7914235204788194
8.78	1.9562952014676136
8.784	1.9982456601977152
8.788	1.9146389950641165
8.792	1.7107285203209677
8.796	1.3993266810268121
8.8	0.9999999999998795
8.804	0.5378396412303726
8.808	0.04188483976675098
8.812	-0.4567017402213003
8.816	-0.926592070239736
8.82	-1.3382612127177458
8.824	-1.665842481420235
8.828	-1.8887527404749171
8.832	-1.9929857184990185
8.836	-1.9719920741409862
8.84	-1.8270909152852262
8.844	-1.567386914651701
8.848	-1.2091982297245756
8.852	-0.7750311729041905
8.856	-0.2921660571247814
8.86	0.2090569265351483
8.864	0.697144094643718
8.868	1.1414271353689611
8.872	1.5139901113034588
8.876	1.7914235204788003
8.88	1.956295201467652
8.884	1.998245660197717
8.888	1.914638995064129
8.892	1.7107285203209899
8.896	1.3993266810266805
8.9	0.9999999999999168
8.904	0.5378396412304143
8.908	0.041884839766794094
8.912	-0.45670174022147964
8.916	-0.9265920702396977
8.92	-1.3382612127177138
8.924	-1.6658424814202113
8.928	-1.8887527404749778
8.932	-1.9929857184990147
8.936	-1.9719920741409933
8.94	-1.8270909152852437
8.944	-1.5673869146515864
8.948	-1.20919822972461
8.952	-0.7750311729042303
8.956	-0.2921660571248241
8.96	0.20905692653533153
8.964	0.6971440946436775
8.968	1.1414271353689256
8.972	1.5139901113034304
8.976	1.7914235204788822
8.98	1.956295201467643
8.984	1.9982456601977188
8.988	1.9146389950641414
8.992	1.7107285203208946
8.996	1.3993266810267113
9.0	0.9999999999999541
9.004	0.5378396412304558
9.008000000000001	0.04188483976660988
9.012	-0.4567017402214377
9.016	-0.9265920702396595
9.02	-1.3382612127176818
9.024000000000001	-1.665842481420313
9.028	-1.8887527404749636
9.032	-1.9929857184990112
9.036	-1.9719920741410006
9.040000000000001	-1.8270909152851686
9.044	-1.5673869146516133
9.048	-1.2091982297246444
9.052	-0.77503117290427
9.056000000000001	-0.2921660571246418
9.06	0.20905692653528862
9.064	0.6971440946436371
9.068	1.1414271353688903
9.072000000000001	1.513990111303551
9.076	1.7914235204788629
9.08	1.956295201467634
9.084	1.9982456601977205
9.088000000000001	1.914638995064088
9.092	1.7107285203209168
9.096	1.399326681026742
9.1	0.9999999999999915
9.104000000000001	0.5378396412304974
9.108	0.041884839766653
9.112	-0.4567017402213957
9.116	-0.9265920702396212
9.120000000000001	-1.3382612127178188
9.124	-1.6658424814202892
9.128	-1.8887527404749493
9.132	-1.9929857184990076
9.136000000000001	-1.9719920741409698
9.14	-1.8270909152851864
9.144	-1.5673869146516402
9.148	-1.2091982297246786
9.152000000000001	-0.7750311729041002
9.156	-0.29216605712468446
9.16	0.20905692653524577
9.164	0.6971440946435967
9.168000000000001	1.1414271353690415
9.172	1.5139901113035228
9.176	1.7914235204788438
9.18	1.9562952014676251
9.184000000000001	1.9982456601977128
9.188	1.9146389950641005
9.192	1.7107285203209392
9.196	1.399326681026773
9.200000000000001	0.999999999999832
9.204	0.5378396412305388
9.208	0.0418848397666961
9.212	-0.45670174022135374
9.216000000000001	-0.9265920702397845
9.22	-1.3382612127177866
9.224	-1.6658424814202655
9.228	-1.8887527404749351
9.232	-1.992985718499004
9.236	-1.971992074140977
9.24	-1.827090915285204
9.244	-1.5673869146516668
9.248	-1.209198229724713
9.252	-0.7750311729041399
9.256	-0.2921660571247271
9.26	0.20905692653520286
9.264	0.6971440946435563
9.268	1.141427135369006
9.272	1.5139901113034946
9.276	1.7914235204788247
9.28	1.956295201467616
9.284	1.9982456601977148
9.288	1.914638995064113
9.292	1.7107285203209615
9.296	1.3993266810268037
9.3	0.9999999999998693
9.304	0.5378396412305804
9.308	0.04188483976673922
9.312	-0.4567017402213117
9.316	-0.9265920702397464
9.32	-1.3382612127177547
9.324	-1.6658424814202415
9.328	-1.8887527404749211
9.332	-1.9929857184990194
9.336	-1.9719920741409842
9.34	-1.8270909152852215
9.344	-1.5673869146516937
9.348	-1.2091982297245663
9.352	-0.7750311729041798
9.356	-0.29216605712476973
9.36	0.20905692653515998
9.364	0.697144094643729
9.368	1.1414271353689707
9.372	1.5139901113034664
9.376	1.7914235204788054
9.38	1.9562952014676545
9.384	1.9982456601977165
9.388	1.9146389950641256
9.392	1.7107285203209839
9.396	1.399326681026672
9.4	0.9999999999999066
9.404	0.537839641230622
9.408	0.04188483976678234
9.412	-0.45670174022149107
9.416	-0.9265920702397081
9.42	-1.3382612127177225
9.424	-1.6658424814202177
9.428	-1.8887527404749815
9.432	-1.9929857184990158
9.436	-1.9719920741409915
9.44	-1.827090915285239
9.444	-1.567386914651579
9.448	-1.2091982297247816
9.452	-0.7750311729042194
9.456	-0.2921660571248124
9.46	0.20905692653534322
9.464	0.6971440946436885
9.468	1.1414271353689354
9.472	1.5139901113034382
9.476	1.7914235204788873
9.48	1.9562952014676454
9.484	1.9982456601977183
9.488	1.914638995064138
9.492	1.7107285203208884
9.496	1.3993266810267029
9.5	0.9999999999999439
9.504	0.5378396412306634
9.508000000000001	0.041884839766598125
9.512	-0.4567017402214491
9.516	-0.9265920702396699
9.52	-1.3382612127176905
9.524000000000001	-1.6658424814203197
9.528	-1.8887527404749676
9.532	-1.992985718499012
9.536	-1.9719920741409986
9.540000000000001	-1.827090915285164
9.544	-1.567386914651606
9.548	-1.209198229724816
9.552	-0.7750311729042592
9.556000000000001	-0.2921660571246302
9.56	0.20905692653530034
9.564	0.6971440946436482
9.568	1.1414271353688998
9.572000000000001	1.5139901113035585
9.576	1.7914235204788682
9.58	1.9562952014676365
9.584	1.99824566019772
9.588000000000001	1.9146389950640847
9.592	1.7107285203209108
9.596	1.3993266810267335
9.6	0.9999999999999812
9.604000000000001	0.537839641230486
9.608	0.04188483976664124
9.612	-0.4567017402214072
9.616	-0.9265920702396316
9.620000000000001	-1.3382612127178275
9.624	-1.6658424814202957
9.628	-1.8887527404749533
9.632	-1.9929857184990085
9.636000000000001	-1.971992074140968
9.64	-1.8270909152851815
9.644	-1.5673869146516328
9.648	-1.2091982297248502
9.652000000000001	-0.7750311729040894
9.656	-0.2921660571246728
9.66	0.20905692653525743
9.664	0.6971440946436077
9.668000000000001	1.1414271353690513
9.672	1.5139901113035303
9.676	1.7914235204788491
9.68	1.9562952014676276
9.684000000000001	1.9982456601977123
9.688	1.9146389950640972
9.692	1.710728520320933
9.696	1.3993266810267646
9.700000000000001	0.9999999999998218
9.704	0.5378396412305275
9.708	0.04188483976668435
9.712	-0.45670174022136517
9.716000000000001	-0.926592070239795
9.72	-1.3382612127177953
9.724	-1.665842481420272
9.728	-1.8887527404749391
9.732	-1.992985718499005
9.736	-1.971992074140975
9.74	-1.827090915285199
9.744	-1.5673869146516595
9.748	-1.2091982297248849
9.752	-0.775031172904129
9.756	-0.2921660571247155
9.76	0.20905692653521457
9.764	0.6971440946435673
9.768	1.1414271353690157
9.772	1.5139901113035024
9.776	1.7914235204788298
9.78	1.9562952014676185
9.784	1.998245660197714
9.788	1.9146389950641096
9.792	1.7107285203210731
9.796	1.3993266810267952
9.8	0.9999999999998591
9.804	0.5378396412305692
9.808	0.04188483976672746
9.812	-0.4567017402213232
9.816	-0.9265920702397568
9.82	-1.3382612127177633
9.824	-1.6658424814202482
9.828	-1.888752740474925
9.832	-1.9929857184990203
9.836	-1.9719920741409822
9.84	-1.8270909152852166
9.844	-1.5673869146516863
9.848	-1.2091982297247381
9.852	-0.7750311729041689
9.856	-0.2921660571247581
9.86	0.20905692653517166
9.864	0.6971440946437399
9.868	1.1414271353689804
9.872	1.5139901113034742
9.876	1.7914235204788107
9.88	1.956295201467657
9.884	1.9982456601977159
9.888	1.914638995064122
9.892	1.7107285203210956
9.896	1.3993266810266638
9.9	0.9999999999998964
9.904	0.5378396412306106
9.908	0.04188483976677058
9.912	-0.45670174022150256
9.916	-0.9265920702397186
9.92	-1.3382612127177314
9.924	-1.6658424814202242
9.928	-1.8887527404749855
9.932	-1.9929857184990167
9.936	-1.9719920741409895
9.94	-1.8270909152852342
9.944	-1.567386914651572
9.948	-1.2091982297247723
9.952	-0.7750311729042086
9.956	-0.29216605712480076
9.96	0.20905692653535493
9.964	0.6971440946436996
9.968	1.141427135368945
9.972	1.5139901113034457
9.976	1.7914235204788926
9.98	1.9562952014676478
9.984	1.9982456601977179
9.988	1.9146389950641345
9.992	1.710728520321
9.996	1.3993266810266944
